Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
6223,RANGE,332296650240,215854140088,-83.84,-91.47,34030.721800577645,159.61622971569875
6224,POLL,334627682816,218185183734,-83.08,-91.61
6224,POLL_ACK,222836281856,339278826850,-83.92,-92.09
6224,RANGE,340347707904,223905236050,-83.62,-92.5,34025.91851886459,159.59370061032763
6225,POLL,342679455744,226236994976,-83.78,-92.05
6225,POLL_ACK,230888108544,347330615234,-83.58,-92.32
6225,RANGE,348399003136,231956569571,-83.15,-91.06,34021.71489946311,159.57398413519803
6226,POLL,350730864640,234288442115,-83.17,-91.79
6226,POLL_ACK,238939493888,355381962329,-82.73,-92.0
6226,RANGE,356450407424,240008012104,-83.49,-92.29,34019.39003677912,159.5630796995413
6227,POLL,358782268928,242339884667,-83.15,-91.09
6227,POLL_ACK,246990360064,363432790272,-83.54,-91.15
6227,RANGE,364500909568,248058552501,-82.65,-91.36,34030.791405129676,159.61655618588736
6228,POLL,366833298944,250390952940,-82.63,-91.0
6228,POLL_ACK,255041016320,371483408251,-83.3,-92.01
6228,RANGE,372551738368,256109419558,-82.93,-91.11,34020.200786100504,159.56688240318897
6229,POLL,374884763648,258442455902,-83.31,-92.31
6229,POLL_ACK,263092871680,379535225340,-82.6,-91.72
6229,RANGE,380603732992,264161452480,-82.47,-91.3,34029.77722041372,159.6117992976396
6230,POLL,382936167936,266493898492,-82.45,-91.46
6230,POLL_ACK,271144250368,387586565707,-82.26,-92.18
6230,RANGE,388655132160,272212889956,-82.27,-92.68,34022.57439682083,159.5780154845327
6231,POLL,390987880448,274545649334,-82.5,-91.33
6231,POLL_ACK,279196534784,395638811796,-83.3,-92.73
6231,RANGE,396707492352,280265288460,-83.04,-92.25,34016.77254083723,159.55080270947366
6232,POLL,399039288832,282597096020,-82.86,-92.01
6232,POLL_ACK,287248183808,403690422518,-82.91,-91.5
6232,RANGE,404758743552,288316577964,-82.7,-91.44,34018.37143052687,159.55830207271043
6233,POLL,407090688512,290648533996,-82.71,-92.09
6233,POLL_ACK,295298661888,411740862324,-82.3,-91.0
6233,RANGE,412809201152,296367073864,-82.46,-91.51,34030.5365136421,159.6153606538481
6234,POLL,415141784064,298699667860,-87.66,-93.04
6234,POLL_ACK,303353892864,419796054970,-82.99,-91.63
6234,RANGE,420864744448,304422655476,-83.43,-91.23,34024.30561964461,159.58613553739403
6235,POLL,423193127424,306751049501,-83.44,-92.29
6235,POLL_ACK,311402090496,427844214313,-83.25,-91.71
6235,RANGE,428912439808,312470389122,-83.22,-91.92,34021.8214503667,159.57448389696043
6236,POLL,431244905472,314802865861,-82.83,-91.24
6236,POLL_ACK,319454274560,435896360070,-82.4,-91.56
6236,RANGE,436965065216,320523052856,-82.39,-91.62,34029.248432900495,159.6093190954953
6237,POLL,439296309248,322854307967,-82.65,-91.23
6237,POLL_ACK,327505360384,443947407567,-82.92,-91.88
6237,RANGE,445015851520,328573877468,-82.89,-91.45,34022.15077712529,159.57602855698434
6238,POLL,455398743552,338956818806,-82.42,-91.71
6238,POLL_ACK,343606776832,460048747470,-82.83,-92.03
6238,RANGE,461117360128,344675462615,-83.23,-92.07,34017.96370002693,159.55638967115976
6239,POLL,463450516480,347008630022,-82.81,-91.83
6239,POLL_ACK,351659035136,468100967531,-83.16,-91.03
6239,RANGE,469169287680,352727428412,-83.43,-91.34,34023.74548447141,159.58350830353746
6240,POLL,471501925376,355060077151,-82.72,-92.42
6240,POLL_ACK,359710115328,476152009467,-83.89,-92.01
6240,RANGE,477220166144,360778345137,-83.12,-91.55,34023.78328742107,159.58368561286204
6241,POLL,479553324544,363111514610,-84.15,-91.13
6241,POLL_ACK,367763173376,484205029239,-82.82,-91.37
6241,RANGE,485273546240,368831763509,-82.89,-91.52,34025.20743017294,159.59036535059906
6242,POLL,487604359680,371162587998,-82.85,-92.01
6242,POLL_ACK,375813734912,492255552515,-82.66,-92.04
6242,RANGE,493323693568,376881949097,-83.26,-91.08,34024.960027901565,159.5892049456564
6243,POLL,495655763456,379214030039,-82.82,-91.87
6243,POLL_ACK,383865298944,500307078269,-82.2,-92.17
6243,RANGE,501375731712,384934025518,-82.08,-91.11,34022.402069332,159.57720720711194
6244,POLL,503707228160,387265533016,-82.03,-92.57
6244,POLL_ACK,391916933632,508358674712,-82.7,-91.1
6244,RANGE,509427072000,392985404040,-82.58,-92.04,34021.09880627948,159.5710944383029
6245,POLL,511758632448,395316975544,-82.73,-91.3
6245,POLL_ACK,399967095296,516408798144,-82.37,-91.6
6245,RANGE,517476947456,401035317739,-82.33,-91.36,34026.22922042512,159.5951579115259
6246,POLL,519810036224,403368417570,-82.51,-91.26
6246,POLL_ACK,408018348032,524460012624,-82.19,-92.03
6246,RANGE,525528727552,409087136085,-82.1,-92.67,34022.05184162552,159.57556451418353
6247,POLL,527861753344,411420172949,-82.02,-91.46
6247,POLL_ACK,416071013376,532512639687,-82.19,-91.88
6247,RANGE,533581360128,417139806954,-82.18,-91.78,34025.268758327475,159.5906530015299
6248,POLL,535913157632,419471615515,-82.43,-92.56
6248,POLL_ACK,424122388480,540563976498,-82.47,-91.21
6248,RANGE,541632816640,425191301758,-82.52,-91.82,34023.19900325544,159.58094511161298
6249,POLL,543964187648,427522683843,-82.57,-92.04
6249,POLL_ACK,432173788160,548615337848,-82.33,-91.35
6249,RANGE,549683979264,433242502723,-82.32,-91.89,34026.52196120087,159.59653097023394
6250,POLL,552015652352,435574186898,-82.09,-91.69
6250,POLL_ACK,440225890816,556667402171,-81.67,-91.48
6250,RANGE,557736262656,441294824447,-82.32,-91.39,34027.639500920006,159.6017726303307
6251,POLL,560067369472,443625942326,-82.35,-91.29
6251,POLL_ACK,448276870144,564718343178,-82.09,-91.66
6251,RANGE,565786975744,449345575836,-82.47,-91.63,34018.38949349545,159.55838679447913
6252,POLL,568118773760,451677384945,-81.99,-91.01
6252,POLL_ACK,456328381952,572769816661,-81.74,-92.43
6252,RANGE,573838319104,457396957520,-81.76,-92.46,34018.82610269357,159.56043464743013
6253,POLL,576170180608,459728830101,-81.71,-92.46
6253,POLL_ACK,464379650560,580821046945,-81.71,-91.53
6253,RANGE,581889836544,465448513293,-81.89,-92.49,34020.3558578406,159.56760974499014
6254,POLL,584221207552,467779895392,-81.67,-91.64
6254,POLL_ACK,472430834176,588872192219,-82.32,-91.51
6254,RANGE,589940613632,473499328718,-82.19,-92.6,34019.555970127934,159.56385798616353
6255,POLL,592272985600,475831711761,-82.88,-92.72
6255,POLL_ACK,480482670592,596923990310,-83.32,-92.58
6255,RANGE,597992527872,481551281292,-82.97,-92.46,34022.625531547834,159.57825532465068
6256,POLL,600324389376,483883153885,-82.69,-92.04
6256,POLL_ACK,488534302720,604975584089,-82.84,-92.03
6256,RANGE,606044251648,489603043407,-83.09,-92.27,34018.29902010425,159.55796244198737
6257,POLL,608375419904,491934222719,-83.07,-92.17
6257,POLL_ACK,496584791040,613026034143,-82.98,-91.48
6257,RANGE,614094557184,497653387188,-83.52,-91.74,34013.51920106711,159.5355433849394
6258,POLL,624478227968,508037107211,-84.88,-91.47
6258,POLL_ACK,512685767168,629126933824,-84.26,-91.6
6258,RANGE,630195692032,513754598511,-84.6,-91.09,34021.82373114789,159.57449459463814
6259,POLL,632530005504,516088923073,-84.09,-91.13
6259,POLL_ACK,520740346368,637181474705,-83.14,-92.12
6259,RANGE,638249985536,521808930338,-83.1,-91.02,34025.8126162345,159.59320388919926
6260,POLL,640581404672,524140360537,-83.86,-90.98
6260,POLL_ACK,528791730176,645232820223,-83.58,-91.86
6260,RANGE,646301314048,529860297131,-83.41,-91.21,34022.7227498265,159.57871131307172
6261,POLL,648632500224,532191494364,-83.47,-91.05
6261,POLL_ACK,536842612224,653283664002,-83.18,-91.7
6261,RANGE,654352355840,537911377188,-83.38,-91.01,34021.161960002995,159.57139065180374
6262,POLL,656684217344,540243249749,-83.72,-92.49
6262,POLL_ACK,544894198784,661335212296,-83.96,-91.92
6262,RANGE,662403613184,545962672797,-83.83,-91.14,34021.14967022948,159.57133300838012
6263,POLL,664735621632,548294692306,-83.27,-91.65
6263,POLL_ACK,552945884672,669386859913,-81.94,-92.72
6263,RANGE,670455484416,554014582289,-82.43,-92.89,34016.16605341441,159.54795806702475
6264,POLL,672786712576,556345821519,-82.07,-91.84
6264,POLL_ACK,560997016576,677437953562,-82.08,-92.28
6264,RANGE,678506632192,562065768346,-81.87,-91.03,34027.94153698408,159.60318928725815
6265,POLL,680838429696,564397576911,-82.09,-91.77
6265,POLL_ACK,569049236992,685490135718,-82.54,-91.81
6265,RANGE,686558287360,570117461754,-82.66,-91.72,34022.155540267355,159.57605089782044
6266,POLL,688889459712,572448645143,-82.79,-91.59
6266,POLL_ACK,577099788800,693540649351,-82.62,-91.91
6266,RANGE,694609315328,578168527898,-82.75,-91.29,34025.16945094329,159.59018721445847
6267,POLL,696941237760,580500461363,-82.89,-91.21
6267,POLL_ACK,585151799808,701592622175,-82.55,-92.82
6267,RANGE,702661021696,586220272447,-82.15,-91.08,34023.42923467758,159.582024979145
6268,POLL,704992328704,588551590449,-82.38,-91.32
6268,POLL_ACK,593203183104,709643967421,-83.41,-91.28
6268,RANGE,710712640000,594271928790,-82.3,-93.04,34027.136602331826,159.5994138564838
6269,POLL,713043672576,596602972415,-82.12,-91.1
6269,POLL_ACK,601254117376,717694863586,-81.95,-91.27
6269,RANGE,718763501056,602322827943,-81.52,-91.68,34021.72611077598,159.5740367202563
6270,POLL,721095445504,604654783411,-81.53,-91.0
6270,POLL_ACK,609305172480,725745880552,-82.63,-91.38
6270,RANGE,726814425600,610373790642,-82.42,-91.67,34021.94194977569,159.57504908219096
6271,POLL,729146849792,612706225883,-82.47,-92.24
6271,POLL_ACK,617357658624,733798328477,-83.33,-91.38
6271,RANGE,734866946048,618426349325,-83.16,-91.54,34025.50057531893,159.59174030594787
6272,POLL,737198254080,620757668398,-83.44,-91.62
6272,POLL_ACK,625408981504,741849613109,-83.62,-91.73
6272,RANGE,742918109696,626477551204,-84.02,-91.49,34016.807648652895,159.550967377658
6273,POLL,745249349632,628808802178,-83.12,-92.45
6273,POLL_ACK,633459976192,749900569583,-83.02,-91.56
6273,RANGE,750969389056,634528868792,-83.08,-91.74,34023.12183078543,159.58058314518826
6274,POLL,753300753920,636860244714,-83.52,-91.55
6274,POLL_ACK,641511293952,757951849088,-82.65,-91.09
6274,RANGE,759020597248,642580115250,-83.19,-91.87,34027.022529904076,159.59887881608884
6275,POLL,761352471040,644912000117,-82.97,-90.98
6275,POLL_ACK,649563518464,766004035307,-82.35,-91.19
6275,RANGE,767072630784,650632187069,-82.61,-92.29,34022.526271612565,159.5777897601316
6276,POLL,769403561984,652963129348,-82.36,-91.53
6276,POLL_ACK,657614569984,774055048524,-82.39,-92.07
6276,RANGE,775123476480,658683071062,-82.67,-92.77,34018.88175219503,159.5606956634515
6277,POLL,777455279104,661014884767,-83.05,-92.27
6277,POLL_ACK,665666415616,782106855875,-82.63,-91.7
6277,RANGE,783175527424,666735160304,-82.54,-91.22,34027.043970469735,159.59897937999327
6278,POLL,793558082048,677117764217,-83.5,-91.57
6278,POLL_ACK,681767394304,798207758022,-83.43,-91.96
6278,RANGE,799276469760,682836179179,-82.99,-91.05,34022.03730563761,159.57549633521282
6279,POLL,801609490944,685169211438,-82.41,-91.58
6279,POLL_ACK,689819710464,806260035901,-82.64,-91.64
6279,RANGE,807328432128,690888179818,-82.62,-91.56,34023.07965414475,159.58038532169195
6280,POLL,809660895232,693220653993,-82.25,-91.45
6280,POLL_ACK,697872328704,814312615876,-82.17,-91.95
6280,RANGE,815380758016,698940543967,-82.14,-92.36,34022.653268939815,159.57838542291768
6281,POLL,817711986176,701271783171,-81.74,-91.08
6281,POLL_ACK,705922480128,822362729100,-82.07,-91.91
6281,RANGE,823431244800,706991068946,-82.3,-91.89,34022.64035736528,159.57832486302536
6282,POLL,825763329536,709323164730,-82.95,-91.08
6282,POLL_ACK,713973416448,830413627196,-83.99,-91.26
6282,RANGE,831482012672,715041875065,-83.16,-91.28,34029.71032476181,159.61148553315923
6283,POLL,833814794240,717374667698,-83.83,-91.51
6283,POLL_ACK,722025195520,838465368003,-83.51,-91.24
6283,RANGE,839533856768,723093757422,-83.47,-91.59,34027.913519803005,159.60305787668048
6284,POLL,841866137600,725426049326,-82.87,-91.12
6284,POLL_ACK,730077101568,846517235756,-81.97,-91.67
6284,RANGE,847585833472,731145772415,-82.12,-91.55,34022.97407812023,159.5798901324603
6285,POLL,849917541376,733477491393,-81.73,-91.27
6285,POLL_ACK,738128930816,854569026710,-81.2,-92.11
6285,RANGE,855637500416,739197477670,-81.83,-91.12,34030.01804117784,159.61292883296454
6286,POLL,857968945664,741528933991,-82.41,-92.26
6286,POLL_ACK,746179868672,862619926251,-81.4,-91.59
6286,RANGE,863688294912,747248310470,-81.42,-92.11,34025.05735622356,159.58966145021992
6287,POLL,866020718592,749580745234,-81.65,-92.02
6287,POLL_ACK,754232009728,870672028996,-82.04,-91.73
6287,RANGE,871740507136,755300561025,-82.15,-91.53,34033.49759586139,159.6292491861716
6288,POLL,874071753728,757631818681,-82.1,-91.12
6288,POLL_ACK,762282941440,878722922395,-82.29,-92.89
6288,RANGE,879791733760,763351825935,-82.46,-92.04,34021.624939953625,159.57356219299487
6289,POLL,882123531776,765683635024,-82.81,-91.31
6289,POLL_ACK,770334710784,886774653455,-82.23,-91.8
6289,RANGE,887843321856,771403452330,-82.62,-91.25,34029.0069738215,159.60818656624585
6290,POLL,890174561792,773734703333,-82.25,-91.21
6290,POLL_ACK,778385838592,894825742966,-81.83,-91.64
6290,RANGE,895894134784,779454303544,-82.22,-91.61,34024.72253857576,159.5880910359661
6291,POLL,898225966080,781786145914,-82.33,-91.03
6291,POLL_ACK,786436969472,902876835613,-82.76,-92.3
6291,RANGE,903944966144,787505173123,-83.35,-91.72,34025.00030178805,159.58939384455647
6292,POLL,906277430784,789837648836,-82.97,-91.1
6292,POLL_ACK,794488615936,910928443793,-82.99,-92.78
6292,RANGE,911996640256,795556885536,-83.07,-91.12,34025.68530783658,159.59260676738074
6293,POLL,914328774144,797889030487,-83.0,-91.98
6293,POLL_ACK,802539993600,918979783158,-82.4,-91.71
6293,RANGE,920048123392,803608406970,-82.25,-91.26,34024.251431607125,159.58588137616024
6294,POLL,922380547072,805940841725,-81.78,-91.48
6294,POLL_ACK,810591703552,927031454793,-82.09,-91.77
6294,RANGE,928100158464,811660480369,-81.88,-91.54,34026.9144578684,159.5983719196741
6295,POLL,930431955968,813992288962,-81.99,-91.17
6295,POLL_ACK,818643654144,935083367049,-82.49,-92.17
6295,RANGE,936151922176,819712282420,-82.22,-91.16,34029.11306542731,159.60868417373777
6296,POLL,938483046912,822043418226,-82.6,-91.46
6296,POLL_ACK,826694457856,943134132453,-82.97,-91.05
6296,RANGE,944202778112,827763176670,-82.81,-91.05,34032.35334072776,159.62388222124702
6297,POLL,946534764032,830095173672,-82.52,-91.26
6297,POLL_ACK,834746093568,951185729808,-82.15,-92.49
6297,RANGE,952254370816,835814807724,-82.6,-91.02,34026.566938334894,159.5967419290434
6298,POLL,962637572608,846198058865,-83.05,-91.04
6298,POLL_ACK,850847153664,967286713281,-82.54,-91.64
6298,RANGE,968355497984,851916011494,-83.17,-91.52,34016.37716752585,159.54894826754725
6299,POLL,970688602624,854249127189,-83.29,-92.72
6299,POLL_ACK,858900638720,975340160085,-83.59,-92.61
6299,RANGE,976408777728,859969329473,-83.74,-92.36,34016.09589600542,159.54762900373967
6300,POLL,978740006912,862300569718,-83.65,-91.12
6300,POLL_ACK,866951624704,983391107841,-84.41,-91.31
6300,RANGE,984459653120,868020243115,-83.79,-91.7,34026.1923202665,159.5949848366135
6301,POLL,986791460352,870352061410,-83.11,-92.04
6301,POLL_ACK,875002966016,991442410868,-82.58,-91.68
6301,RANGE,992510678528,876071306804,-82.3,-91.47,34021.95366738822,159.57510404197535
6302,POLL,994843188736,878403828073,-82.49,-91.61
6302,POLL_ACK,883054733312,999494139859,-82.16,-92.77
6302,RANGE,1000562987008,884123653580,-82.46,-92.62,34014.74430143958,159.5412895428852
6303,POLL,1002894587904,886455265552,-82.65,-92.37
6303,POLL_ACK,891106426880,1007545795130,-82.68,-91.15
6303,RANGE,1008614494720,892175199614,-82.7,-91.73,34026.616215348724,159.59697305582364
6304,POLL,1010945683968,894506399931,-82.54,-91.73
6304,POLL_ACK,899157810176,1015597140111,-83.02,-92.48
6304,RANGE,1016665798144,900226541337,-82.71,-92.79,34020.30211950015,159.56735769299596
6305,POLL,1018997027328,902557781592,-82.44,-92.9
6305,POLL_ACK,907208687616,1023647979230,-81.87,-92.19
6305,RANGE,1024717051904,908277833436,-82.37,-92.09,34024.72410769648,159.58809839570222
6306,POLL,1027048804864,910609597483,-82.33,-92.22
6306,POLL_ACK,915261218816,1031700472082,-81.52,-91.66
6306,RANGE,1032768978432,916329798320,-82.13,-91.46,34030.04689821792,159.61306418278068
6307,POLL,1035100209152,918661040119,-82.1,-91.21
6307,POLL_ACK,923311752704,1039750967617,-82.06,-91.45
6307,RANGE,1040819727360,924380585602,-82.24,-91.17,34029.09040730115,159.60857789904014
6308,POLL,1043151612928,926712482250,-82.48,-92.21
6308,POLL_ACK,931363794432,1047802970973,-82.11,-92.16
6308,RANGE,1048871598592,932432495202,-82.71,-91.06,34026.39929480146,159.595955621045
6309,POLL,1051202628608,934763536305,-82.45,-91.51
6309,POLL_ACK,939414478848,1055853617041,-82.57,-92.03
6309,RANGE,1056921859584,940482794535,-82.99,-91.59,34026.656950243225,159.59716411701584
6310,POLL,1059254416384,942815362430,-82.76,-91.06
6310,POLL_ACK,947466688000,1063905787834,-82.6,-91.95
6310,RANGE,1064974204928,948535178228,-82.84,-91.55,34021.489228269675,159.572925656766
6311,POLL,1067305451520,950866435897,-82.85,-91.8
6311,POLL_ACK,955517761024,1071956822543,-81.99,-92.0
6311,RANGE,1073025370624,956586382224,-82.75,-91.85,34016.63095632204,159.55013862757048
6312,POLL,1075357229056,958918251688,-82.75,-91.5
6312,POLL_ACK,963569336320,1080008359640,-81.95,-91.22
6312,RANGE,1081076760064,964637809879,-82.68,-92.05,34028.545872211274,159.60602383514154
6313,POLL,1083408633344,966969694226,-83.07,-91.91
6313,POLL_ACK,971620975616,1088059960662,-82.32,-92.05
6313,RANGE,1089128560128,972689648202,-82.78,-91.73,34019.907893393814,159.56550863187059
6314,POLL,1091459724288,975020823398,-82.98,-91.04
6314,POLL_ACK,979672217088,1096111163937,-82.19,-91.13
6314,RANGE,1097179696640,980740822918,-82.04,-91.73,34025.82856539387,159.59327869644846
6315,POLL,1099511068160,983072205486,-82.48,-91.23
6315,POLL_ACK,987723347968,4650628805,-82.35,-91.8
6315,RANGE,5718754816,988791547097,-83.14,-92.64,34020.97539458351,159.57051559340715
6316,POLL,8051217920,991124021273,-83.11,-91.63
6316,POLL_ACK,995774472704,12701715239,-82.8,-91.55
6316,RANGE,13770173440,996843004044,-82.65,-92.05,34023.80074458377,159.58376749318498
6317,POLL,16102625280,999175466966,-82.33,-91.53
6317,POLL_ACK,1003826863616,20754067870,-83.36,-92.14
6317,RANGE,21822807040,1004895675891,-83.35,-92.04,34014.711448794376,159.54113545225513
6318,POLL,32205117440,1015278035341,-82.81,-91.81
6318,POLL_ACK,1019926963712,36854091717,-82.37,-92.2
6318,RANGE,37922338816,1020995283926,-82.69,-91.82,34015.455628127216,159.54462591889987
6319,POLL,40256834560,1023329790738,-82.54,-91.97
6319,POLL_ACK,1027980973568,44908063299,-82.92,-91.45
6319,RANGE,45976832512,1029049815915,-83.09,-91.08,34023.4529256294,159.58213609816357
6320,POLL,48307865088,1031380859537,-82.93,-92.73
6320,POLL_ACK,1036031981056,52959032543,-82.49,-92.16
6320,RANGE,54027973120,1037100994752,-83.42,-91.64,34019.518561309924,159.56368252545704
6321,POLL,56359642624,1039432675300,-83.46,-91.13
6321,POLL_ACK,1044083736064,61010749321,-82.25,-92.29
6321,RANGE,62079426560,1045152486427,-82.86,-91.18,34021.753006731844,159.57416287188764
6322,POLL,64410673152,1047483744076,-83.19,-91.89
6322,POLL_ACK,1052134325248,69061300225,-82.13,-91.89
6322,RANGE,70130442240,1053203540386,-82.97,-92.7,34017.2443227195,159.5530155348653
